India, 666981162763.2954, 1103416508.0711236, 03/13/20, 1618.5337745541267, 1468.4816872590275, 1873.6721422483458, 1526.297825871325, 0.6281629207128039, 0.06678774519099026, 0.2570306448996916
India, 570262230190.4856, 108339007.93142182, 03/12/20, 1174.5522256290226, 170.06032191292863, 446.2625786559431, 166.76428613845306, 0.8954005991983158, 0.04563719031351766, 0.013417267213088474
India, 365778367293.7577, 1248353663.7470307, 03/11/20, 646.005492092524, 1549.2540856922587, 1974.0292979124558, 229.13581149222685, 0.31642649903264297, 0.42641566242126316, 0.29762785967728794
India, 2639245174180.7285, 507120813.66669804, 03/12/20, 1319.2640647541173, 250.80875827911254, 219.72422716221263, 780.582328490018, 0.5548226456981733, 0.426792765719187, 0.14071913011329087
India, 986634628828.1653, 711659130.8381948, 03/14/20, 234.02896475561508, 1420.6022140660975, 890.1179625868698, 1840.5925342989492, 0.3090533701086904, 0.037844885790024145, 0.011737624421430837
India, 1095302569775.6106, 563563696.9294621, 03/09/20, 804.5141476837125, 1545.4445746090246, 1206.5087296570287, 262.8505562612711, 0.7758495169982513, 0.34679052489654894, 0.12774907403561347
India, 449550194320.9136, 1191523694.2958045, 03/13/20, 96.98368531763978, 1157.6398111448802, 1519.3702916950429, 1547.0936946070256, 0.36546936315658674, 0.19773703842707702, 0.24956811595508863
India, 247465079336.9135, 472602468.7518842, 03/13/20, 1604.5383237799954, 1952.475463142377, 1915.5728465235047, 546.8768656314595, 0.7068972307454889, 0.16729870911524478, 0.20586723824930364
India, 1144543462222.961, 691150338.3799607, 03/08/20, 1217.147782960797, 1579.571390316642, 572.3377836478911, 1374.3064653941133, 0.621448009978795, 0.4160839150767731, 0.02689768696352137
India, 4398759369370.97, 1328453071.3119597, 03/09/20, 282.35968795730315, 452.2912961121988, 1281.8301502126128, 731.3021020895338, 0.17416749183206462, 0.4767117808731738, 0.08538629209721041
India, 251919037478.09967, 732140209.1344343, 03/08/20, 639.0896964192716, 689.9461230305214, 1378.84511881089, 1910.1214933385527, 0.7182673609168784, 0.489684946222388, 0.31312941002069744
