US, 3556544743229.6577, 260045655.99121076, 02/19/20, 466.6194779723789, 268.6386473387323, 337.38452136910263, 235.05621286363206, 0.5775529598646403, 0.1563089014437558, 0.2205338850160671
US, 3506275974101.55, 211774028.37458786, 02/19/20, 221.9750174154712, 115.84965516168188, 188.44366457619233, 347.81562133876395, 0.5431615931656325, 0.362846454282047, 0.17639094502562808
US, 370478242007.80176, 9465231.73130839, 02/19/20, 238.0089207724984, 388.5741998238297, 103.40904269519558, 384.1875584694151, 0.6964722633900331, 0.3562553208943213, 0.3054967920508047
US, 2391826374599.7056, 196077943.2344323, 02/19/20, 458.1360784889201, 481.730764917781, 106.08063248204402, 17.16322442210011, 0.4095718643878081, 0.3436127598130334, 0.45067801018852693
US, 4668047584233.621, 246365358.5948188, 02/18/20, 293.5399326695295, 219.92748146764728, 256.1431303734052, 258.22466349419454, 0.5420641477041165, 0.3071938131957504, 0.13941528128034078
US, 3604334137322.673, 211682586.10667673, 02/20/20, 25.223362609140043, 30.020513016289552, 122.99831206534695, 42.811926596809215, 0.4949388931069407, 0.44268089723805293, 0.17897590588997747
US, 1856437121693.023, 235572779.3778277, 02/19/20, 17.940991229725867, 276.063619632211, 454.47338025928724, 257.2684137078343, 0.29007660018980685, 0.27953431288030217, 0.2463014196101818
US, 6504637831897.254, 123504256.68464258, 02/18/20, 111.29875767164727, 304.58093070675847, 363.7940160267509, 410.94975193243476, 0.8314480402628872, 0.21056873755812108, 0.3113582738784717
US, 6112809987651.803, 329097543.03501356, 02/19/20, 236.79138785062608, 365.84226275557285, 364.498727527043, 409.56519768990296, 0.7177514683284748, 0.3709198257960268, 0.20230841168319508
US, 820360992534.8678, 5812177.9469989315, 02/18/20, 192.5150534881082, 59.78336244276938, 12.470584731917423, 485.79624191652516, 0.5387736954777993, 0.21926910969528965, 0.1935193458976593
US, 3010754924116.9253, 52030404.31108655, 02/18/20, 236.13997103068473, 146.86689196972387, 446.82255085951715, 10.046750974624818, 0.9943993208154949, 0.302658043791579, 0.374148723508989
US, 4754837728952.912, 160264175.3756956, 02/18/20, 274.70475973040027, 293.1900551845829, 464.2317361503852, 169.14353530992764, 0.7048214485188914, 0.35936050512089035, 0.38976975038501915
US, 4415562823486.881, 137308945.94325677, 02/20/20, 407.840960343426, 68.67656977193104, 103.38295214708687, 464.73437021106304, 0.6225072817930131, 0.15019662533099845, 0.38442363429291704
US, 2972232135595.422, 260583272.9828683, 02/19/20, 348.12320104448764, 119.1454940404269, 463.6646600647562, 379.7719256286638, 0.7406365733685619, 0.23868544652729878, 0.43500096117477616
US, 2117807250127.4258, 209153776.5680782, 02/19/20, 99.21588850986795, 300.57995949409076, 279.87299975687, 294.6051288923633, 0.3153406344817965, 0.16095215347519054, 0.2999061126603651
US, 4603478296924.692, 100752425.13645762, 02/21/20, 446.6803786645229, 31.850278953265697, 285.1446984171318, 357.686162758966, 0.6388724698744693, 0.10385207396608767, 0.4133016999650343
US, 5208871288130.802, 118178246.92572153, 02/20/20, 57.46554206019289, 320.8843256453358, 430.56415467888837, 403.1967519979153, 0.8709839686587271, 0.4644049502678653, 0.23661754340113036
US, 5615930595443.153, 246481698.4495266, 02/18/20, 360.28963870826453, 180.26836413237822, 459.037842514369, 163.60403534261258, 0.8770207438357768, 0.2878982276020329, 0.4874940467397876
US, 6228569651286.801, 250245007.70657492, 02/19/20, 499.80923204401284, 139.808385018035, 341.32972028612136, 128.8243397736472, 0.710011051942645, 0.4662225826013823, 0.12917413978995151
